,0,1,2,3,4,5,6,7,8,9
3693,0.13456224,2.2196045,-0.21541286,-1.0469364,-0.18056381,-0.16411868,1.0845845,2.340962,0.2627706,-0.25848126
3694,-0.8279806,-0.70278907,0.5857827,0.064394236,0.38539433,-1.1259438,1.46996,-0.93105745,-0.03805214,-1.2520066
3695,0.57045615,1.7336314,2.9854007,-5.229843,1.6771493,-1.6434149,-1.6083606,-5.396378,3.249246,-1.9129442
3696,-1.0701239,1.3572091,-0.35536063,-0.32949772,-0.21661848,0.28468555,-0.6668478,0.38749996,-0.20511806,-2.2846189
3697,-0.5768674,-0.19682792,0.5384846,-0.2543079,-0.17353839,-1.0313269,-0.31290007,-0.0477463,-0.47743142,1.3525288
3698,-1.498989,0.6514658,-1.5911156,-0.28460982,0.83946425,-1.5624946,-0.5825769,-0.056385994,-0.6332106,0.98250186
3699,0.5530275,0.91800797,-0.47212422,0.3109709,0.019287944,1.202765,0.20819724,-0.13909686,1.3659501,-0.5348984
3700,-0.3354402,-0.37230703,-0.10851765,0.8282683,0.77577895,1.3277878,-0.16990817,-0.28747487,0.8239495,0.38516128
3701,0.4048901,-2.153478,-0.40397656,-1.9364432,-3.0768209,0.7110411,-1.3570112,1.2157123,-0.2604276,-1.04521
3702,-0.33178335,-0.5058166,0.13764882,0.36569142,-1.170599,0.12828904,0.17733085,0.8593105,0.44964153,1.3245842
3703,0.4362909,-1.430398,-1.1759206,0.07447374,0.5392137,0.9409504,-0.26738417,-0.024980307,0.11042243,0.011739135
3704,-0.34879833,0.8151681,-0.67392814,0.75163245,-1.2173219,0.021517187,0.315979,0.94062173,-0.14872915,-1.7332572
3705,-1.1840864,-0.11929861,0.37645745,0.20781225,-1.2237444,-1.3557683,-0.7415017,-1.5030388,0.6029597,1.1178285
3706,0.0065510003,-1.3103518,-0.54917085,-0.71705115,-0.25392053,1.3573192,-1.1592575,0.4890167,-0.5075897,-0.100413084
3707,0.7407829,0.9041945,0.7502983,0.3230824,0.7194702,0.85954714,-0.31367147,0.38451177,-0.114310324,0.41630614
3708,-0.7483761,-0.7614114,0.32873785,0.12925553,-0.07754576,-0.6704308,1.9380667,0.20438665,-0.3691094,-0.63941824
3709,-1.5588019,-0.25918874,-1.8016278,-1.2915499,1.1107376,-0.0071433485,-0.65377104,1.1404345,-0.71081406,-1.2863761
3710,-1.0045282,-0.73344016,0.27281106,0.77641857,0.7508684,-0.7850441,-1.9997977,0.8255829,-0.28177112,1.2960826
3711,0.57342833,-0.48547098,-1.311184,-0.7828316,-0.9931768,-0.19339314,1.0394126,0.098954976,-1.8591793,-1.1461405
3712,-0.74993336,-0.5462668,1.1573504,-1.1802855,0.21288806,-1.4049509,-0.8254775,-0.5602578,0.39100462,1.3306128
3713,-0.5943682,0.019059688,1.936348,-0.844783,-1.4139233,-1.1282897,0.50576746,0.39270553,1.5563352,1.4689434
3714,-0.73588526,0.72832394,0.9189622,-0.5468514,0.07925737,-0.7042799,-0.55854595,-0.06992221,-1.0097256,1.4400461
3715,-0.80396855,0.39712924,1.3888483,-1.1511201,0.1623767,-0.9959506,-0.9565033,-0.05372572,-0.03466177,1.2203999
3716,0.63470274,0.50003874,-0.20485437,1.0890086,-0.7706721,0.5562554,0.55630076,1.7382314,-0.35230398,-0.6361109
3717,0.12644899,-0.8336097,-0.83578193,0.42799997,1.0287983,1.4158052,-0.7319745,0.29900104,0.85078174,0.1227864
3718,-0.6110342,-1.1490482,-0.64270985,0.8397664,-0.044656336,-1.2080683,1.2838812,-0.4181496,0.46389347,-1.6439048
3719,0.25851148,0.26714048,0.007824302,0.23426902,0.3606034,-0.6656674,1.9039581,-0.4097464,0.48524803,-0.8131324
3720,-0.4910603,2.0766354,-1.0874432,-0.73343045,-0.48481894,0.6060928,0.66538006,0.92943543,0.71403307,-0.12866879
3721,-0.20701768,1.0679525,-0.37307036,0.085704386,-0.007813096,0.5737201,1.2846895,0.604104,0.30066067,-0.47471583
3722,0.28207943,-0.7174275,1.299298,-1.1833413,-0.9217427,1.2207186,0.1026144,0.9458459,-0.4112727,0.57332766
3723,-0.7240751,1.2249973,0.15793592,0.27174497,-0.30568537,-1.0452511,-1.905528,-0.4971577,0.05221194,1.1735473
3724,1.1366013,-0.48472163,0.07123375,-1.2976414,-1.5699487,-0.40833429,2.07496,0.5390258,1.152322,0.3351239
3725,-1.1183151,0.96902597,1.075751,-0.5078141,-0.3071775,0.193221,-0.72998035,1.6523108,-1.7253065,-0.6795193
3726,-0.02553485,0.22775486,-0.19096494,-0.42950368,0.32039064,2.017576,0.4452721,0.088095605,2.098663,-0.39177024
3727,-0.9555453,0.72153544,0.4528286,-0.363779,-0.032627046,-1.3495094,-0.64574564,-0.7765851,-0.5881331,1.2477195
3728,0.15050441,-1.1990371,1.1078508,1.1255517,-1.442442,-2.7101474,-1.9387513,-1.8326026,-1.0212419,0.38121152
3729,-0.121111825,-0.67503977,-0.49917674,0.65336597,-1.0402875,0.39242813,1.419666,-0.47111642,0.51948375,-0.6435894
3730,0.10193029,1.5635753,-0.7061175,1.6159067,-0.41946682,0.44982547,0.32261932,0.8439779,0.07788533,-0.8156847
3731,2.340654,0.7709124,-0.9876343,0.6045561,-0.7952337,-1.0849884,0.2875477,0.18236369,-0.0998587,0.26317787
3732,0.23717472,-0.11695197,-1.0796977,-0.97014475,-1.1304388,-0.5937365,0.26322544,-0.73031354,-1.8272603,-2.0262933
3733,0.21536075,0.07966116,0.28074682,1.6302388,0.75695735,-1.9817468,-0.09088302,-0.2879424,-0.81261754,1.0156672
3734,-1.3716815,1.2973596,-0.10777521,1.1733397,1.626184,-0.9366237,0.5015503,-0.29315042,0.50263005,1.566972
3735,-0.42657325,-0.821766,-0.5188296,0.26724744,-0.19485766,0.35223803,1.3314366,-1.264177,-0.6180105,-1.205036
3736,-0.455412,0.5075935,-1.9348885,0.07764536,1.3025429,-2.5120254,-1.3296565,0.31615612,-1.6026585,0.9061416
3737,-0.030657288,-0.3233151,-0.04199183,0.13352537,0.34984714,1.585876,-0.84687674,-0.77286327,1.4429195,0.072731376
3738,-0.44334534,-0.24507394,2.0075803,-1.5411093,-0.18349177,-0.9602846,-0.4308318,-1.6153477,0.7904592,1.6144123
3739,-0.41136473,-0.1287826,0.09163529,-1.0195277,0.12944734,0.6434885,0.5992178,1.3506298,-1.6760507,-0.4743873
3740,-0.12789237,-0.1756424,0.66561204,-0.1177246,0.32640678,-0.7489792,1.6947633,-1.1134955,-0.83497894,-1.0750386
3741,-0.20719668,-0.5892,0.0019211769,1.5170481,0.87828475,0.9093002,-1.06733,-1.2300705,0.16284508,0.20472777
3742,0.0329835,-1.5125855,1.1804171,-1.3807979,-1.2510579,-1.4274398,-1.5595354,-1.1281292,-0.534126,1.0711087
3743,-0.7063809,-0.58620954,0.28054208,-0.39699566,-0.27953297,-0.44031027,1.5928153,-1.002015,-0.082086086,-0.70978177
3744,-0.5759693,1.2874265,-0.45777142,0.3971973,0.6361688,-1.2471502,-0.8550595,-0.10378468,0.25770384,1.4772952
3745,-0.46394476,-0.17512926,-0.45210564,-0.66965353,-0.7639666,-0.1613814,2.1912227,0.5890025,1.2410002,-0.38302863
3746,0.6100605,1.2001816,-0.09038603,0.19182551,0.40053016,1.3761429,-0.03349042,-0.2327246,-0.4288892,0.8721893
3747,-0.4828324,0.43805522,0.61763155,0.31379104,-1.0631655,-0.98725235,1.4499027,1.1240106,0.83028275,-1.2473608
3748,0.6367178,-0.6701356,0.50937366,0.26862276,2.1721728,-2.5228124,-0.98579204,0.46315348,0.4875341,0.73340297
3749,-0.41965288,0.12833117,0.57164955,0.15320867,0.67114395,1.0038935,0.013651252,0.7310257,-0.88903034,-0.5512415
3750,-0.05126288,-0.38304415,-0.63848245,-0.8732504,-0.44215524,1.3172857,-1.4312414,0.5665226,0.09720975,-0.5823113
3751,-0.43847445,-1.2165438,0.6954675,0.074429035,0.95378786,-0.7655786,1.768651,-1.3332139,0.4577158,-0.7472843
3752,1.0986948,1.6904342,2.5782804,-2.6915128,0.2665072,-0.15995231,-0.119014025,-1.642352,-1.9411573,-0.07875204
3753,-0.3826867,-0.42602554,0.650347,-0.4118124,1.2932014,-0.5790646,2.0370016,-0.38259625,0.07008749,-0.94588053
3754,0.43231782,-0.19561252,0.1894964,0.2910053,0.30141193,1.3114865,-0.055050015,0.07522076,0.003101468,0.29163134
3755,-0.71088266,-0.6245576,0.81448233,0.42797446,-0.3077065,-1.035127,-0.926,0.93121195,0.8242789,1.0336363
3756,0.754352,0.48971775,-0.06335384,0.8509549,0.39726096,1.4493266,0.16708565,0.92371196,-0.005837679,-0.40495038
3757,0.23344049,-1.7961164,-0.38508356,0.46922302,1.0950892,-1.7010318,-1.1706465,2.0890284,0.31509882,0.7981678
3758,0.38109344,-1.9999502,-0.6879922,0.6937996,0.17040175,0.897977,-0.5485195,-0.1404419,0.7351125,-0.23488581
3759,-1.0101686,0.15861295,1.2976788,-0.8787559,-0.82176185,-1.843481,-1.8940581,-1.8157324,0.06346649,0.9220504
3760,-0.5760189,0.41986117,0.5545321,-0.16654211,-0.21270627,-1.374173,-1.0955759,0.58524,-0.11659157,1.2125719
3761,0.3779158,0.30546856,0.074623466,-0.48926133,-0.31248337,-0.5548092,0.45646155,-0.42927015,0.9097974,1.8534114
3762,0.55651635,-0.45370588,0.15982395,-0.026249051,0.70744807,0.23641498,1.5874252,-0.26348317,-0.6163629,-1.5677794
3763,-0.42201766,0.63373303,-0.79629076,-1.051547,-0.34738904,0.6536572,2.2813601,-0.19493687,1.4621375,0.2207694
3764,0.13654871,-0.725755,1.3756231,0.83568954,0.4144562,-0.48117897,1.5971102,-0.45081937,-0.117399216,-1.0588008
3765,-0.5607151,0.4740904,-0.6736742,0.2164216,-0.15182567,-0.9048343,0.31510103,-0.71387744,-0.332861,1.7028862
3766,-0.7977377,1.7156464,-0.9721203,-0.5741519,0.17928112,0.41709954,-0.71980584,1.0571549,0.20989734,-2.130494
3767,-0.9699224,1.091069,-0.27196848,-1.2970307,0.118484855,-0.35123208,-0.35948265,-0.6953194,0.54079014,1.8058051
3768,-0.078472584,0.39738116,-0.16633618,0.7113118,0.16443568,1.6833228,0.012793422,0.4575163,1.5524814,0.4842254
3769,0.5199826,-0.20691362,1.4342939,0.29735047,-0.53373665,1.4641355,-0.23609602,-1.8233157,-0.4094712,-0.01725316
3770,0.26512897,-0.81066847,-0.25768578,-0.084857374,-0.26004276,1.3331888,0.14017773,-0.12527806,0.9038294,0.642742
3771,0.3410379,-0.049723655,1.0187931,0.5412165,-0.6608834,1.2595189,-0.36037624,-0.3558712,-0.2976908,0.12189555
3772,0.21540084,0.3705028,-0.31580257,-0.035806656,0.4179669,1.4010942,-0.81078184,-0.037430108,0.4208861,-0.07468867
3773,-1.0098132,-0.6726372,0.7404118,0.18963063,-0.42830864,-0.36087707,2.0696552,-0.17877346,0.554426,-0.89406145
3774,-1.359847,-0.15451226,-1.3054014,-0.7023333,1.3799396,-1.1188039,-1.4529535,0.22047532,-1.1811304,1.126116
3775,-0.7998556,-0.46397838,-0.2353152,-0.90765333,0.47535557,0.83068496,0.24502337,1.3966823,-0.7074378,-0.33675444
3776,-0.55442065,1.3448908,-0.55110466,-0.2271161,-0.06706822,0.42673796,0.67843646,0.9495856,-0.05251938,-0.99437225
3777,1.1475426,-0.07768676,-1.0431556,-0.49122107,0.37529284,1.4238487,-0.23531163,-0.57569325,1.1784911,0.032280445
3778,3.0465457,0.842533,-0.91139925,-0.043088913,-0.07660782,-0.34199205,-0.19113481,-0.034606636,1.4594152,-0.62459147
3779,-0.2640505,-0.72849524,0.6255307,-0.16900283,-0.73404217,1.5114517,-0.9205421,-0.9788474,-0.3095107,-1.0118521
3780,-0.674418,0.066690594,0.672233,0.7065637,0.7795221,-1.0574701,-0.13284862,0.6007608,-0.32346535,1.1887939
3781,-1.7142884,0.39116374,0.29633224,-0.05826828,-0.99205434,-0.025219947,-0.31932485,1.0473739,0.80493635,-1.777157
3782,-1.4889319,0.14740849,0.80655205,-0.27666304,0.8477796,0.9709097,-2.2849135,0.61029476,-0.4785074,-1.8122569
3783,-0.13141969,0.78894734,-0.17800331,0.73045564,-0.63435155,1.0595133,-0.17420375,-0.82816136,0.9937983,0.6494342
3784,-0.014313509,0.20863508,0.124732494,0.27067423,0.15824598,-0.85147226,-1.2196304,0.11876711,-0.28681213,1.642904
3785,-0.067162484,0.049967557,-0.19817579,-0.5253476,-0.99956644,1.3573498,-0.095104694,0.47490704,-0.4855766,0.5888329
3786,-1.1177803,1.5508567,-0.1824305,-0.09566134,0.022458792,-0.64697206,-0.30927622,-0.37563145,-0.44078237,1.5456108
3787,-1.6892685,0.30235058,0.68668514,-0.39982247,-0.55265003,-0.9807333,0.016791224,-1.1656222,1.5222235,1.2730384
3788,-0.19296804,0.4221291,0.6077553,-0.22592993,-0.24647379,1.3486694,0.048519015,1.7031066,0.078127086,0.49109626
3789,0.16133317,-0.06503895,-0.89229035,1.1904421,-0.058607936,-0.53100586,0.48994362,-0.3443359,-2.3397992,-1.7296451
3790,0.87007254,-0.255838,0.8065832,1.2517766,1.1666179,1.1480061,-1.1692377,-0.3156938,1.0025344,0.022934794
3791,-0.39846846,-0.9974154,2.4291975,0.9265001,0.31575018,1.1380631,-0.5025352,-1.8594373,0.19830781,0.28264153
3792,0.2476781,0.051955193,0.7970801,0.40716094,0.26979828,1.4783217,-0.43227422,-0.30231738,1.5560472,0.32395494
3793,-0.6007159,-0.5447712,0.6959332,-0.6419976,0.7732299,0.47430262,0.55128586,0.9842994,-1.5978768,-0.504707
3794,-0.09907806,-0.5069196,1.5841887,1.0022469,0.3479203,0.9805405,-1.7995354,-0.31267387,0.341973,-0.8136126
3795,-0.81718266,0.8416673,0.28408074,-0.6620984,-1.3883617,-0.55772316,0.4858824,-0.33048415,-0.04078746,1.6484547
3796,2.2861228,1.330474,3.3533912,0.85297966,-0.74319977,-2.8746223,-1.0438524,-0.3492415,-0.68640846,-1.3682853
3797,-0.201869,0.21784686,-0.5227612,0.3674208,-0.5371542,0.8369895,-0.43945062,0.97960496,-1.245213,-0.101454616
3798,3.0858176,0.36388454,-0.38275945,-0.42794672,0.5528354,-0.017891616,-0.774876,-0.4055723,0.68609613,0.3164029
3799,-0.24223271,0.43318975,3.1701403,-0.2869692,-0.303636,0.5742773,-0.8642405,1.059258,-0.19378811,-0.92007744
3800,-0.060906034,-0.26459906,-0.20961154,-0.5051757,-0.15196824,1.3569705,-0.09022272,-0.5582241,1.500624,0.30196178
3801,-0.4479591,1.8416274,-0.9613241,-0.62659645,0.69962126,0.040420443,-0.5014206,1.7531803,-0.105329335,-1.8595892
3802,2.656368,0.9966748,-0.38003385,0.53535074,-0.14480203,-0.3730552,0.13918543,-0.5302423,0.14138871,-0.17230499
3803,0.27958694,-0.23531899,-0.11285603,1.5688589,0.07434809,-0.20885524,0.78458124,-0.71606076,-1.0631437,-1.778143
3804,-0.60753715,-1.0672996,0.5511699,-0.08650854,-0.031406283,1.3258235,0.66851735,0.36617604,-1.7028499,0.24287736
3805,1.0933652,1.095863,-0.5886929,0.41304803,0.95653826,1.3390359,0.44158924,0.2370803,1.0974548,-1.1424752
3806,1.4083203,-0.6372279,-1.024719,-0.5426135,-0.68950564,-1.4102868,1.6199203,0.0052314997,-0.3746431,-0.112841964
3807,-0.33182204,0.9949554,-1.0308385,0.15837789,0.75999933,-1.026091,-0.07853997,0.21133846,-1.1832298,1.463971
3808,0.46149093,0.89333284,0.9361813,0.6676272,-0.5142353,1.2399163,-0.9778918,-1.062136,0.5712978,0.5970567
3809,-0.2946692,0.76526475,-0.08848536,0.57056546,0.7985719,1.28337,-1.3452703,-0.6976708,1.5647533,0.059369206
3810,-0.8292428,-0.84984434,-0.57729745,-0.5045475,0.40118164,-0.3708723,1.9850476,-0.6364567,0.1986472,-0.47621655
3811,-0.8014536,0.7959763,-0.38652873,0.7229525,0.4058327,-0.9708171,-1.325924,-0.10888696,0.14556831,1.5074272
3812,0.2501814,-0.75963485,-0.11981046,-1.0727979,-0.27775162,1.1791298,0.6085607,-0.4420581,-1.5762556,0.22509992
3813,-0.23475009,-0.11066195,0.36319327,-0.6791464,-0.040229797,-0.77554286,1.8674732,0.46235228,0.32869774,-0.87013376
3814,-1.6689194,1.4907753,-0.44618154,2.0246675,-0.9691973,-0.8940083,1.0822093,-0.7950448,1.4931431,-1.5470134
3815,-0.7091185,0.77581334,0.85450435,0.18954211,-2.437318,0.56353843,-0.06277001,-0.42270923,0.20495111,-1.1054546
3816,0.42552736,0.0060284436,1.7531569,0.9747913,-1.7077739,0.7082003,-0.34889543,-0.43258,1.5622284,-0.6430596
3817,-1.3656887,1.0186355,0.5302172,-0.4680081,-1.1218178,-0.9151429,-0.7287582,-1.1207974,1.1317828,1.4126207
3818,-0.103459895,-1.3532054,-0.3199545,-1.3379815,-0.083026886,1.3178293,-1.0172576,0.5333427,0.39769036,0.031273365
3819,-0.5153595,-0.41908714,0.7624277,-1.2782525,0.077956975,0.06828752,1.1987936,0.6441072,1.0393968,-0.4772147
3820,-0.6217017,-0.014442652,0.70635706,-0.626552,-0.28559944,0.7753276,0.697425,0.75019896,-1.1246605,-0.6248015
3821,0.53421503,-0.6438607,1.6499321,-0.07726139,0.1024037,1.150056,-0.7065009,0.013442457,-1.6348834,0.6115439
3822,-0.23929396,-0.9556172,0.9230244,0.59786654,-0.40500876,-1.2859975,1.5396553,-1.0225688,-0.8645267,-1.5162495
3823,2.4945197,-0.9888822,-0.6913568,-0.4505703,0.2382937,0.2135017,-0.014248371,0.47022069,0.78322726,0.9112987
3824,2.0677073,0.80532527,0.014964998,0.9668207,0.67624694,-0.1320307,0.97893727,0.07606965,0.227341,0.72337925
3825,-0.390209,-0.71525073,0.802485,0.13046843,-0.42636266,-0.13039127,-0.60049117,-0.017744541,-0.6129352,1.3667346
3826,-2.6535418,0.6451893,1.0900621,-0.8879839,-2.1881182,-1.3166214,-0.41797674,0.23050734,0.8587609,0.035018325
3827,0.28404084,0.50329274,-1.1896158,1.4604356,-0.2628696,0.8198692,-1.0831968,1.2222446,-0.3747996,-1.0415136
3828,0.06445292,-0.37510392,0.91221845,0.07505643,0.02223599,1.4026567,0.2559414,-0.9018129,0.27778953,-0.40960515
3829,0.14555973,-0.45808485,0.15302789,0.055062413,-0.1333636,-0.43880573,2.4944074,-0.5274799,0.3246916,-1.0733935
3830,-0.18494686,1.7249396,-1.012271,-1.527605,-0.4309417,0.33393058,2.3701005,-0.5599636,-0.26910764,-0.007425189
3831,-0.89076394,1.1738085,-0.8212148,0.47361195,1.0851982,-0.91447747,-0.0082604885,0.597628,0.016249359,1.7549045
3832,-0.70013237,1.1801378,0.59153295,0.07945955,-0.6019999,-0.78705966,-0.95051587,0.026902556,-0.6371131,1.362033
3833,0.14124312,0.3242553,-1.2939161,-0.4551565,0.75647694,0.24991997,1.7500424,0.022669256,-0.798568,-1.0750028
3834,2.6646965,0.9202937,-1.0476176,0.93564093,0.0633474,-0.38502726,0.19965148,-0.28960723,1.063993,-0.16198266
3835,0.21307543,1.139659,-1.4543949,0.8544462,0.33309942,1.2446928,-0.8515612,-1.5200115,0.62978274,-0.6858574
3836,-1.019345,1.0504754,1.0985191,0.37750322,-1.1774905,-0.7739309,0.22000563,-0.5494404,-0.4117338,1.3602996
3837,-0.20017342,-0.421721,0.3556391,0.9234073,-0.038530648,-1.5620943,-1.0209111,0.23857182,-0.62961197,1.0176972
3838,0.9543239,0.44341567,-0.4654076,-0.019206047,-0.120808035,1.3717448,-0.7414042,-0.053142607,1.0186737,-0.006573081
3839,0.05528674,-0.061938643,0.53942543,0.88924026,0.008211672,1.3140593,-1.0128783,-0.68393195,0.7229435,-0.09106481
3840,-0.9457549,-1.1663069,-0.5230135,-0.49453402,0.9264763,-0.98487747,1.621512,-0.67920816,-0.058846056,-1.0335764
3841,-0.31323996,-0.21516475,0.36713713,0.7509638,0.22443765,1.4751598,-0.81118715,-0.9425725,-0.21379173,-0.5921782
3842,0.10780017,-1.510628,-0.46143723,-0.3045869,2.8187428,-1.3319501,-0.61444056,1.6862085,-0.37302798,0.51999843
3843,1.1481836,-2.0979888,-1.1732565,0.43631214,-2.622997,-1.6682824,-0.9957272,0.27141106,0.42220944,0.38077223
3844,-0.65352374,0.5106278,0.7809044,0.21001548,1.1230171,-0.7886957,0.18196869,-0.57856643,1.0017338,1.5934979
3845,-0.24561796,1.8900683,-1.3935102,-1.0188003,-0.50383735,1.0890704,0.65780675,1.654575,0.3843395,0.28858078
3846,-0.32172874,-0.24888715,0.26629078,-0.6732287,-1.1041255,-0.38706407,-0.6739253,1.5894169,0.1663,0.99337566
3847,-1.1673304,0.68422544,0.09706372,-0.629599,-0.42639315,-1.4410247,-1.3474659,-0.9484379,-0.25953627,1.2174449
3848,-0.43242344,-0.83282864,-0.41061544,0.7663946,1.2255824,1.225349,-0.68077767,-1.9559597,0.8045313,-0.10545719
3849,1.0901896,-1.5736166,0.5139766,0.013215154,-0.6059034,0.80614454,-0.6928643,-0.6133424,-1.1760039,-0.110162854
3850,-0.6180011,0.2197566,0.6420012,0.6644571,0.71458405,1.2457352,-0.096298814,-0.7831727,0.36246175,0.025709033
3851,-0.3715631,-0.12328747,0.08224696,0.6491277,-0.7947049,-1.2285508,-1.2219723,0.50557125,-0.03862244,1.288797
3852,-0.20639774,-0.18875894,-1.2190181,-0.14486182,0.06122929,1.2379041,-1.1981248,-0.037062407,-0.6834198,0.124744296
3853,-0.38229838,-0.18249264,-0.06894386,0.9018798,-0.21319151,-0.70554626,1.501793,-0.09021342,1.1898003,-1.5133795
3854,0.5753962,-1.082982,1.2306712,-0.4597067,-2.3012798,-1.4271904,-1.0767263,-0.23539102,-1.6318783,0.45925927
3855,-0.8048246,-0.8643606,0.5961699,-0.2218461,-0.19993785,-1.0719022,1.4211063,-0.8053806,0.25152773,-0.7321352
3856,0.33178648,0.63182086,0.5077012,1.518325,0.8965203,1.2943366,0.7099478,-1.1803622,0.5655015,-0.24601996
3857,0.22595866,0.36664,-0.25734532,0.5827861,1.8721902,1.6284511,-0.20053887,-0.20384943,0.12446898,0.92650765
3858,-0.056309853,0.82022905,-1.9045285,-1.25007,0.13374823,0.46507648,2.7626405,-0.43101323,0.930494,-0.015147448
3859,0.30242127,-0.8949094,-1.3035735,-0.17476463,-0.369169,1.203356,-1.4571608,0.6584197,0.32703763,-0.19085109
3860,-0.57247454,0.87847555,1.0391263,-0.36526886,-1.3275815,0.73546124,-0.30736887,-0.3218186,-0.09804982,-1.0558234
3861,0.53697556,-0.4064984,-0.42274117,0.81086993,-0.16317412,1.2141048,-0.7338928,0.6887652,1.3626316,-0.09626424
3862,-0.737775,0.5636809,-0.028275609,-0.38142154,-0.86034745,-0.6978899,-0.966236,-0.6448431,-0.40576637,1.4184322
3863,0.49074143,-1.3745204,0.14762306,-1.1329684,1.7427027,1.1961415,0.43382084,-0.47744203,-1.8091943,0.07941234
3864,-0.23551354,-0.14018717,0.58868605,0.5450264,0.63967174,-0.7893462,-0.06640375,1.142468,0.6165789,1.586496
3865,-1.438449,-0.37292066,-0.33638108,-0.66192037,-0.24166006,-1.3412604,-1.7492312,-1.0463113,1.0203557,1.2277256
3866,-0.61531657,0.44495046,-0.36151052,0.24864942,-1.1884269,1.0364074,-0.94171846,1.3068943,-1.3641112,-0.747275
3867,2.7910464,1.1873122,-2.385665,0.4494471,-1.1836526,-0.8430718,-0.15758383,0.72648424,-0.4590877,0.60048395
3868,-0.3928925,-1.6785257,0.7324364,-0.46029675,-0.22745943,0.40840527,0.9022548,1.0507226,-1.5412207,-1.1558675
3869,-1.3488797,0.110143125,-0.056967378,-1.5891778,-0.49241644,-1.1178776,-1.9465317,-1.7365373,0.47479123,1.1666958
3870,-1.287466,0.58717453,0.045494437,-0.20316043,0.6376243,1.057788,-1.2717613,1.836073,0.1297192,-0.6395494
3871,0.40185547,0.97119296,0.010283649,1.0038986,0.12053025,0.94566715,-0.20485234,-0.82479227,0.11150938,-0.8660127
3872,-0.6652412,0.12079728,0.7854674,-1.3495181,-0.5617534,1.0396074,-0.45796502,-0.09075147,-1.5319909,-0.2331338
3873,-0.17540333,-0.5407591,0.74441344,-1.6770751,0.38591295,1.1511966,-0.09715855,0.2506548,-0.21512002,-0.24476779
3874,-0.6438192,-0.295222,-0.21425962,-0.06252915,0.8286825,-0.29019704,0.99638605,-1.0585586,-1.3043865,-1.5455333
3875,-0.6762409,1.2892954,-0.5495862,0.6045078,1.747257,-1.2304423,0.22753096,0.5274577,-0.17200553,1.551459
3876,-0.8782502,1.2629484,-0.7019371,-0.71181464,-0.43571326,-1.0215932,-0.8153471,-0.6303998,1.0744491,1.6082335
3877,1.5685949,-1.4837552,-0.8613721,-0.8237249,-3.4008925,0.558753,-1.3586394,-0.3667304,-0.7481692,-1.5374752
3878,-0.21290676,-0.04652837,1.2293668,0.010442138,0.602578,1.2169545,-0.060864806,-0.11390984,-0.59961736,0.2534908
3879,0.7483506,-0.6816349,-0.48517597,0.515748,-0.057172477,0.86041284,-0.2601694,0.6282026,0.45232826,0.14097214
